SK_ID_CURR,TARGET
169722,0.08725312979001423
169735,0.1272882416302439
169745,0.06216693926543008
169749,0.11343795518879592
169754,0.02222992667079056
169760,0.04943925617563898
169772,0.026681513339111552
169773,0.04610704816866898
169780,0.02553278657609966
169788,0.03048684885826999
169793,0.06755513325636521
169809,0.1515232234605019
169810,0.11496680187617875
169824,0.00848672740526563
169831,0.06828591091782145
169833,0.04780073595817185
169836,0.03647460184955428
169859,0.026189624447946203
169864,0.33529451680805133
169872,0.026541325756869887
169895,0.084106219458549
169911,0.02267770998157068
169914,0.07176101822664006
169960,0.10002277430116704
169961,0.1871629451011998
169964,0.055734262274513474
169974,0.04698892282934431
169988,0.04636914331414291
169989,0.012356851490103248
169995,0.014594162753228404
170007,0.027690412088753558
170026,0.041015051452336936
170030,0.4990194048150856
170033,0.11136175923581126
170041,0.11593580653013268
170043,0.01761795868948948
170048,0.023774661362161765
170050,0.03156699396634417
170051,0.061794580145518994
170056,0.09398259976315465
170072,0.3167851960658187
170076,0.04270271848237376
170080,0.156143120012676
170101,0.036619748286651176
170102,0.041694025818448124
170107,0.1903706161777686
170115,0.04659463189663366
170119,0.017826958234986364
170128,0.1050364013817404
170129,0.010033889755664523
170134,0.3281742678478698
170136,0.08820829160231362
170139,0.03442710725669657
170140,0.05996943229075967
170143,0.2201387902217335
170148,0.31411010356824287
170159,0.07955657592250756
170163,0.07127385695001588
170164,0.12519704682688867
170173,0.01600661515305232
170178,0.07200801588430128
170179,0.037747860107063845
170199,0.09937329702173918
170203,0.030506399032509884
170207,0.09394359835010914
170211,0.05265872460240119
170217,0.026186274975321715
170224,0.021325750756334177
170225,0.0843711996940466
170255,0.06984220120300813
170258,0.04061416069054292
170259,0.028933073793942228
170262,0.02341656441176437
170278,0.04171488893318536
170284,0.053277103821616774
170285,0.08332412739111274
170292,0.01998736053369753
170293,0.04698853288500543
170301,0.06576133645542934
170302,0.3512661181059989
170305,0.1611073512448301
170309,0.07968999609040019
170310,0.07650278344968484
170326,0.11936860753848459
170327,0.01614358560542846
170328,0.16103881950710702
170329,0.05295836235454652
170330,0.05704349733103611
170331,0.055552283994584936
170337,0.0644611553740472
170340,0.0687026561734105
170341,0.05431297684381487
170343,0.03456980757284006
170361,0.06378996702127021
170366,0.04609339382148894
170376,0.0943963723700916
170382,0.28196864419017725
170396,0.024999053530377537
170400,0.12866806680869328
170403,0.053481295131592645
170409,0.09445102771314952
170410,0.008313383785325097
170421,0.1527635216486742
170425,0.013232952627527269
170427,0.01655694988451406
170428,0.026521972391457194
170435,0.027109369115801252
170438,0.01382368007581595
170442,0.07030704123642642
170446,0.1550746690103198
170461,0.021258808690538977
170473,0.1743432968280279
170477,0.06711731330787853
170516,0.018674372186817677
170517,0.04875571918259419
170522,0.08077886240000098
170523,0.051830612955821205
170534,0.08854500088770204
170535,0.10924101987020085
170538,0.12102131563565466
170549,0.07424291443832258
170556,0.055369632291484366
170563,0.04998057950128757
170570,0.08071542293769916
170580,0.18290870345730606
170582,0.03086736498123582
170584,0.17700313644497861
170585,0.025124648709051563
170587,0.13352423393207313
170590,0.09961213059969447
170598,0.04580019579893253
170599,0.039707234139939235
170601,0.033672183222735096
170612,0.1329916230388177
170617,0.04137573457250817
170620,0.08583910132346081
170629,0.030285180690701206
170647,0.17380030578831723
170651,0.02833270949660148
170654,0.0905064300443339
170657,0.09870773466575139
170662,0.03948495619107998
170707,0.08087942142583301
170719,0.08619606551922236
170722,0.04163565437739562
170723,0.07380860399315017
170731,0.29457696188122656
170735,0.0371004876946601
170750,0.038351552178927176
170769,0.0718055707616878
170770,0.11051745256012306
170776,0.18779069490997036
170783,0.04111029170500086
170789,0.21211644715031272
170800,0.13940062910668377
170809,0.17415538076904521
170810,0.025667370410328946
170811,0.06862505927680182
170827,0.01353404214408688
170842,0.025128763264631284
170854,0.051631302554027744
170857,0.13360777940157792
170865,0.1000524026567527
170867,0.011040570563240922
170869,0.21710246881085465
170870,0.03538723265460375
170878,0.0638282219642283
170881,0.12651567422122767
170910,0.17794796742485913
170913,0.3014214058410186
170919,0.0896447537910963
170932,0.06216013135969201
170939,0.2039579552868913
170947,0.044952525305267034
170950,0.10281321925228468
170953,0.18794131803348438
170954,0.06916142145803839
170970,0.05733363375793679
170972,0.02111254760110164
170973,0.18881676135602055
170980,0.03740274880567071
170981,0.06999301315847528
170983,0.16012528409889393
170998,0.07818239071390157
171001,0.04722685334053743
171004,0.041084744324533726
171020,0.015612601347865114
171023,0.03369286429019202
171026,0.05088672452229224
171060,0.11934197843096565
171061,0.076298170626433
171065,0.0342929845537375
171077,0.04485222431298599
171081,0.01939059833658989
171103,0.2046456191288388
171110,0.06795663880768088
171114,0.01115641476272276
171118,0.028918033222070833
171119,0.09385824841050969
171120,0.06745126537106295
171137,0.07909807310319557
171147,0.06580993144720365
171153,0.28914709404459776
171156,0.23927178243594766
171158,0.033970690771821466
171163,0.07913176118174393
171169,0.038058222592866946
171170,0.07804253796685032
171172,0.025530255091451463
171173,0.07719352068257934
171176,0.04315622409033389
171181,0.08724906394741669
171182,0.12403851908677956
171191,0.03142850773757015
171193,0.042418237594595655
171195,0.22112277890344958
171198,0.016061629556088555
171205,0.10185024978505526
171212,0.09138393311554255
171237,0.11164281445171245
171241,0.052960993875832967
171262,0.07037686984575987
171263,0.047591289984222754
171266,0.018257483511976046
171274,0.07780499703066353
171290,0.053850457030250334
171291,0.15165761558152144
171297,0.010863693045293814
171307,0.09754753652081653
171311,0.46384358800795217
171320,0.05628236498967836
171322,0.015117839321621506
171328,0.035076558813889
171337,0.02003043294174148
171346,0.02570307837021514
171348,0.12222623432587486
171354,0.059700449717430853
171358,0.05985820874354809
171359,0.009285176944221284
171360,0.07411593420392908
171369,0.021384090443424316
171379,0.030904231261299972
171384,0.05378500003242597
171388,0.07698556388492422
171390,0.04558208622269887
171394,0.011003558842262617
171395,0.09758285048782026
171399,0.15846625324486605
171403,0.04616647776191342
171422,0.028639628553848894
171423,0.040411354240259136
171469,0.10540312252352407
171480,0.07481736308224453
171487,0.011480796832893552
171497,0.09379094923840753
171502,0.15950380394333344
171503,0.019233338041413826
171506,0.1348335310585545
171521,0.03844205557420648
171530,0.05521055830585613
171540,0.029307744505734288
171541,0.043376057596066574
171544,0.060984086751902554
171551,0.09177515828618849
171582,0.12479384418084277
171587,0.047293207769278485
171597,0.09677279980380178
171603,0.05405375535954239
171610,0.08179563561474722
171614,0.0492874166486951
171619,0.06471914291241644
171621,0.060584767869464845
171625,0.04407786879679041
171626,0.040463243787983195
171638,0.029138077862722333
171642,0.05716574649254767
171658,0.0413422304663191
171674,0.18406891449048837
171677,0.06801461254148018
171684,0.04916547075104344
171685,0.15074052451529718
171686,0.061133617086025306
171695,0.01441993296279923
171702,0.05262232711603689
171703,0.04292197014066966
171704,0.06368830286904557
171705,0.01787635163760838
171706,0.04662310301027957
171709,0.014971041450331238
171712,0.08037496205261059
171716,0.020070189932028314
171730,0.08038018984997591
171748,0.023158679812613558
171757,0.07326469567859982
171767,0.0334491513928301
171768,0.32426076525992414
171771,0.0368371557386332
171775,0.03401209396237893
171778,0.130837907297029
171780,0.21843917523774123
171781,0.040144610492405974
171785,0.04020758507687519
171786,0.17296527029627284
171789,0.016656974080188236
171802,0.01621674704120094
171803,0.04451080616395158
171812,0.07943622625856286
171862,0.042531272257883265
171864,0.17290301302704666
171891,0.27551622752575305
171892,0.059916767268863934
171913,0.01786511456801668
171914,0.4087346030378569
171922,0.0865361619807341
171927,0.059498243244529486
171933,0.06740320391785612
171934,0.016899101921372308
171943,0.12473637196037672
171945,0.07615098262855528
171960,0.041086362571777044
171964,0.01877829999629334
171975,0.093724078071235
171994,0.28924129096062745
171996,0.16599980065145517
171997,0.009450005327534214
172000,0.03109217327282642
172029,0.02191466677779643
172038,0.05767119154927272
172039,0.03894349260287521
172043,0.028105130765203372
172046,0.02268303073566762
172048,0.04138428772158948
172049,0.06104447444289412
172053,0.08319982628244564
172054,0.18785655586779249
172058,0.056982347119959455
172060,0.033998433838765094
172061,0.023907119683502672
172067,0.05349478432959037
172072,0.07189496929831594
172073,0.21261606168676345
172098,0.05755866217186443
172100,0.06744254744469742
172101,0.15117628699177993
172113,0.24315257056653325
172144,0.036800208383805405
172147,0.05453947902229598
172149,0.07827012187987036
172168,0.11585765956482327
172169,0.029645620539126432
172175,0.032589957274985676
172197,0.03968378570606286
172200,0.2501344541884497
172205,0.21581297264941812
172207,0.06375131957306712
172210,0.024846467033049383
172261,0.12271544458685953
172279,0.04683163257422491
172294,0.046832656944038785
172300,0.013175596317821073
172301,0.10097901874564565
172310,0.021834996609096814
172351,0.009595959123832314
172353,0.06734654174699552
172358,0.0069403648834890615
172374,0.08351191868109215
172380,0.09097145569096185
172384,0.03158096616663712
172400,0.04216098830314818
172403,0.1329984464669026
172408,0.0956441735434987
172411,0.009284680981417956
172420,0.02202375670652276
172426,0.44503044886573107
172433,0.0522096490256769
172434,0.05511679214749886
172442,0.040003042147456314
172443,0.16017596175886215
172452,0.1972711440068047
172454,0.12340102923267342
172456,0.1991358343616339
172460,0.17272109281043752
172470,0.03283110040806769
172479,0.07219889854736286
172481,0.03985451011325648
172483,0.020537569678873043
172484,0.2773696741229836
172485,0.09200225085589002
172486,0.06380169127941225
172493,0.05583218609358488
172494,0.06023367244691444
172497,0.13147147760522962
172504,0.029159746909572102
172518,0.13400001255237654
172523,0.06692679587763539
172527,0.08370736313757442
172533,0.030431983417216098
172536,0.06878849019007705
172540,0.057274623155501594
172541,0.04803838658677124
172543,0.045764543287597305
172545,0.10250323179137297
172547,0.047945169197484226
172551,0.023414379893237205
172556,0.07512075598360148
172562,0.04714130080287986
172570,0.047760204496391574
172574,0.07007880720107867
172575,0.14654552052925807
172599,0.006952180441961229
172611,0.12240901662822233
172612,0.019474581365478475
172616,0.01606695330929979
172623,0.061437984987866553
172627,0.0683368847881234
172635,0.16432911169919695
172643,0.039598635167773316
172644,0.049371144146130315
172652,0.04643648527303045
172656,0.043134273181322146
172661,0.12010928741480348
172664,0.041396956157406496
172672,0.056157942751363696
172678,0.040633177543255836
172680,0.06125904176186722
172683,0.04560339613847869
172684,0.09626319933770042
172690,0.03181203637622117
172695,0.0736103285463734
172696,0.02844119002985548
172701,0.022958138523450713
172713,0.14049798545509898
172714,0.010965150516623811
172731,0.013408126304343277
172738,0.009605557632558244
172761,0.02244323409669511
172767,0.07899490718276252
172770,0.1998243388050126
172771,0.031164751029638314
172799,0.011472411442540452
172800,0.02836340852227019
172804,0.20196406782246898
172805,0.03230759135917964
172820,0.056789108759865085
172829,0.31334612488898167
172831,0.1464083321646311
172833,0.043104234218743716
172843,0.018976926793799666
172853,0.0315818170754908
172855,0.03521550128325595
172856,0.1410396383732694
172857,0.03322312815780638
172863,0.01612048923256073
172877,0.025384191640870746
172881,0.058146565221243375
172895,0.09204845319652323
172896,0.02887314334184032
172910,0.01159369195894256
172922,0.03450415266222633
172939,0.17914447630687344
172942,0.17082071558268824
172945,0.03807731979946169
172948,0.025234329215920597
172949,0.15278242171591963
172953,0.01067691649042161
172967,0.2285602932373123
172993,0.050861412156727
172995,0.04617571891686542
172996,0.30491528901263165
172997,0.08403304660393454
172998,0.08353959891089473
172999,0.16467319579211462
173004,0.029450556663115877
173006,0.4245815495665568
173007,0.11653181788689698
173013,0.09127813671483258
173016,0.08991108323114186
173020,0.13730322110400597
173030,0.16886682670183967
173048,0.04392592898807894
173056,0.028590868123771845
173066,0.030696022767811103
173079,0.09530285319760236
173107,0.1140121380641225
173109,0.011521688439513678
173127,0.04544757320403837
173128,0.056694939028101535
173130,0.0690106717981097
173137,0.07500779468514765
173157,0.01555719038933402
173160,0.06469383573544082
173168,0.024992073202212174
173193,0.012724582783356368
173197,0.14308520908535358
173215,0.013457836727364125
