SK_ID_CURR,TARGET
178391,0.16225462641656907
178395,0.1481218156366245
178408,0.08550464118414373
178415,0.015326235091817709
178421,0.015063257060466346
178424,0.18617552249496117
178428,0.07731490800614699
178432,0.023461947925003113
178433,0.04248056895030508
178436,0.05148599958826525
178442,0.03422926493815721
178453,0.0290496558824246
178459,0.053139049281127025
178467,0.07014802750895374
178472,0.09163280074745285
178491,0.022414106920420826
178499,0.06261280179051475
178504,0.09647695391284523
178506,0.11429099805322822
178509,0.05724536227207725
178517,0.027569198884172568
178525,0.05601392915254677
178530,0.08011613196343927
178531,0.15270853443600105
178537,0.035404088183909097
178553,0.10510717796802703
178557,0.02691331936621183
178565,0.048681656903439986
178566,0.04050922765782303
178579,0.023097245244224143
178586,0.07791474768809731
178589,0.0397396068427058
178592,0.0761100756833892
178610,0.025314102963747573
178620,0.07747302878365887
178621,0.016111905238196722
178622,0.08696132294522867
178643,0.02475601137206249
178665,0.03742708663104927
178671,0.024611412272464737
178675,0.021009343255972104
178692,0.04979137523879243
178722,0.0353798014454858
178723,0.04761215610108123
178726,0.0700965819033631
178731,0.21361059300163854
178737,0.06497928515923046
178739,0.06358766632489796
178745,0.016782034100793503
178766,0.038841534925780935
178771,0.10274454988562182
178775,0.033448199581541216
178785,0.058074934951318956
178789,0.11685573307382056
178790,0.06276168717073478
178792,0.08790508573486432
178804,0.015295219977037679
178817,0.031192772906045732
178821,0.0538251393389761
178825,0.0443840235495969
178830,0.05846444139650748
178831,0.1436991709762229
178832,0.08534420263979141
178847,0.04628146456946505
178853,0.06469494876609075
178856,0.09495021264385271
178867,0.04869582087028073
178868,0.050954142730585676
178881,0.1262229971916225
178887,0.044474674128294624
178888,0.2167478240564853
178908,0.05208754226459086
178909,0.06317511669261386
178942,0.1621723065156556
178943,0.3278564182968013
178946,0.03892177323047581
178947,0.21984482744147074
178950,0.15922648169456183
178958,0.07579401961242843
178976,0.03277983966560948
178986,0.02560994747582455
178989,0.013302731884879489
178995,0.1526980784103797
178996,0.059521108946507646
179006,0.079971351324469
179025,0.029338523850147714
179034,0.03996871986431014
179038,0.3479834664679077
179043,0.022168290553402317
179050,0.028559457073979822
179051,0.06608047184211112
179076,0.17222240542476921
179077,0.052030689053754985
179091,0.04560223288045847
179092,0.06667768057283267
179111,0.09992613435761483
179128,0.08487414818142476
179132,0.120928163670594
179137,0.044060750958019965
179138,0.06980342015611778
179146,0.11454896876131304
179148,0.09457690370567934
179149,0.036020523725670425
179150,0.03738506981780183
179155,0.035171305739812204
179164,0.03413577416798615
179177,0.017195997397885934
179178,0.051287175109850536
179182,0.14127716866018883
179184,0.018257410154987587
179186,0.10531144936628278
179191,0.10295260461999158
179194,0.1086260239492769
179201,0.055569518398021794
179210,0.01099402007815316
179211,0.05786338193576861
179212,0.07567513505505281
179216,0.1883470122576507
179229,0.024324464923468955
179235,0.031510298055790205
179236,0.07926917432938636
179241,0.03566003971881377
179244,0.03157559999772056
179249,0.0641086817738872
179256,0.30895035625540557
179260,0.05176550342710004
179262,0.17813351344245537
179264,0.05653905967100667
179268,0.043564997952071444
179272,0.03874263289922998
179280,0.027431126312635373
179287,0.024949580582053522
179288,0.024596545235044762
179290,0.020970095553495598
179295,0.026348619631294964
179298,0.08735794601872116
179306,0.04499821680051745
179307,0.03600300919127224
179310,0.26999844025484754
179314,0.021927857789580202
179317,0.06974869710322842
179319,0.09472856801347672
179327,0.0223581334566815
179336,0.0540874719777641
179342,0.017301929143986733
179344,0.2851006748925769
179347,0.021670727512978313
179357,0.03620103708714981
179368,0.07881701979068814
179413,0.03382310407623272
179425,0.049320306948702666
179435,0.04695288252903973
179447,0.04358347379628816
179449,0.01872989507369966
179458,0.024019185169283128
179460,0.04431280556502712
179475,0.1510649108923973
179486,0.06028562226922623
179493,0.017272401670704294
179499,0.0917256578662553
179501,0.029975423810595866
179508,0.06565931103383232
179511,0.0402261826358284
179513,0.050107238471382896
179519,0.07121576410256616
179537,0.03287742556030363
179550,0.02504145184627208
179559,0.048647296527275556
179560,0.0290762761039074
179578,0.10071775853233815
179583,0.022376442649978297
179590,0.021074620269937838
179597,0.013377145750219532
179599,0.024775749359234753
179602,0.21593328779274523
179609,0.020080920260322894
179621,0.1225134306986962
179624,0.13163116163513924
179625,0.015531255183385741
179630,0.03205818541836091
179640,0.042403737371856834
179641,0.016477385760485398
179644,0.017542242671812685
179649,0.04152519882868916
179650,0.09252841762447016
179652,0.06903616338490533
179653,0.057030846067738686
179660,0.1776870847347251
179662,0.057183804525411844
179673,0.08413859649522823
179678,0.042490869228433786
179679,0.08404562871242419
179686,0.021448412744331583
179721,0.08873530344050676
179733,0.07941039623055406
179736,0.10163425252280153
179737,0.017443442008504055
179748,0.1324440396901595
179750,0.2773369380777358
179751,0.052893601844437976
179752,0.17929016069194478
179753,0.05294402623229219
179765,0.021780452169798573
179768,0.06388123521329384
179798,0.01806778542892276
179827,0.04194328857115948
179837,0.022935648200153612
179838,0.05405848902344449
179851,0.11167721966697333
179868,0.1301517630367546
179875,0.06313359230772914
179876,0.031916354076210435
179882,0.049107192681527384
179883,0.02549844072247155
179894,0.023143638678136336
179905,0.08704262088324409
179907,0.09102666185778639
179919,0.031369777518432625
179926,0.03410339038244344
179936,0.027355099007562004
179941,0.05736249739331061
179945,0.08740112646451662
179951,0.05161071040683915
179960,0.02766215748748147
179967,0.025811776059144344
179980,0.1873023755640847
179985,0.32245224457487237
179997,0.05340527692498381
180001,0.1158598675799835
180007,0.026997100770077605
180011,0.14162636027275882
180017,0.06193477267434449
180027,0.0649946286059014
180033,0.0914858953187514
180036,0.4893475050646626
180037,0.05064925284580722
180041,0.26643984183842484
180042,0.3628881842863181
180050,0.4591154664326943
180059,0.019884319379152523
180066,0.040493460456812
180067,0.10293628453540592
180085,0.03685528467805902
180092,0.03020844377910386
180099,0.04952178381920855
180101,0.14694915329130934
180115,0.07761629563716396
180122,0.09911657410138458
180126,0.048432171722995195
180127,0.048349609878609624
180140,0.06762219070261721
180141,0.02587513278257801
180158,0.041916812547403114
180163,0.17824197246113316
180178,0.022307439982629903
180189,0.02408513196433406
180198,0.047694696794332234
180201,0.1677683661383586
180202,0.07695049653257663
180209,0.13202807073419756
180239,0.054391714581850506
180244,0.055741421413897325
180270,0.012111695007423352
180271,0.031802496338980926
180286,0.028637001340357758
180287,0.03301592375414895
180291,0.04928153802673054
180293,0.03129826263311954
180296,0.07999823636755891
180297,0.05514142432756339
180305,0.04212405849704745
180318,0.04229383188309593
180319,0.06984948448318162
180322,0.025487096842401347
180323,0.033802557038591405
180331,0.0672524153431368
180365,0.015287699279032764
180368,0.1729972779881043
180369,0.04864042388603701
180382,0.048557481170826616
180387,0.021981321365010426
180388,0.3796129443882256
180389,0.0425417026568275
180398,0.03330019893180269
180399,0.02238353302799972
180402,0.13059312779219917
180406,0.05500043053211435
180407,0.039242575528466085
180408,0.08957555375540881
180413,0.03870266320354467
180416,0.03759568798968
180420,0.052451356057518
180429,0.2734922221496581
180430,0.511081093367503
180431,0.03109249597603025
180438,0.014997242557476852
180441,0.03265075794833929
180448,0.13261394287104517
180453,0.01681395960882222
180478,0.21222833071712913
180480,0.08133818706341414
180510,0.029322414379668423
180524,0.09400440196298591
180534,0.02419899331940011
180537,0.47848954337633903
180545,0.017735096844442803
180550,0.07803133944820409
180559,0.012897449158150455
180583,0.049086724278961595
180587,0.014353591562885928
180594,0.03917569874170639
180597,0.09951490718628973
180598,0.1372024971060651
180599,0.07145741565550703
180601,0.14187690607956774
180624,0.2651644168285059
180625,0.31522164200997066
180634,0.022531673196063393
180647,0.026685424368892374
180652,0.04068032095541102
180656,0.16227196448588155
180664,0.033599619448618
180666,0.13636605422545528
180674,0.04574757863777054
180679,0.06356635661498485
180685,0.05512537972191729
180692,0.08710843094230007
180698,0.060997873531336635
180699,0.0305819689242121
180700,0.022936660692260715
180702,0.04073040094735519
180710,0.05131241483695793
180736,0.022875341387148102
180739,0.07407950975249658
180741,0.07125653281431088
180743,0.30689259900604376
180747,0.021974422292834844
180754,0.1177194570178617
180755,0.028662586667046724
180756,0.02948846515870671
180768,0.04932114507971873
180773,0.033707739794344105
180775,0.057596073645008024
180784,0.09744049263916783
180787,0.03006287715814212
180795,0.03522042590412003
180796,0.07369343868056231
180799,0.022828812844920117
180811,0.07563533460540822
180813,0.06878231897926027
180827,0.06545607825841336
180828,0.028313036845910355
180833,0.1564258251056262
180834,0.04060597985100048
180847,0.044941202129970326
180852,0.18969382449562283
180853,0.06702926332741885
180854,0.04649489513323095
180855,0.09899170658068858
180856,0.06985663587108769
180858,0.03471838738572281
180859,0.18165321058417616
180867,0.028853314212962805
180868,0.03312595046764959
180872,0.04152445186991394
180873,0.11390968403244751
180874,0.21763376138855403
180875,0.0732133643667619
180878,0.029054393191075133
180888,0.04382877926517719
180889,0.026128834270548525
180891,0.01663986275249259
180902,0.03172417636630341
180907,0.21209886350879342
180913,0.02738690672356762
180916,0.02718760683869327
180954,0.04276055723228328
180962,0.053632665812544646
180963,0.020879575862662998
180967,0.1381630294518568
180971,0.1780209933693092
180975,0.04783571691885152
180985,0.06243709741218994
180991,0.036318528175613096
181009,0.027200706989248688
181012,0.018616569996876126
181015,0.09827426969873869
181034,0.08496441437427871
181064,0.1380802251353428
181071,0.07075425649848992
181083,0.0918953600113263
181084,0.016760621162060316
181085,0.029983005198067333
181088,0.12281940266028421
181098,0.19795409661463859
181110,0.24023814276560101
181111,0.06762779390349315
181112,0.01526817359417404
181114,0.08324407739979071
181117,0.2331461427184964
181157,0.0333933540209562
181160,0.10366893969876953
181161,0.07890533195873635
181165,0.05985608788115405
181179,0.3005181640430531
181186,0.0737014875113173
181196,0.07907203068675248
181197,0.3260712227975914
181204,0.07257445860093012
181213,0.025265945307727657
181214,0.3895724167078784
181221,0.06071657913171114
181224,0.036423450595901595
181226,0.05753672401809846
181236,0.16094604110326785
181256,0.286420741688392
181257,0.01663022674438014
181279,0.05870695309121335
181282,0.04831558103039153
181285,0.038691076186227545
181288,0.02150513733944919
181289,0.07111255292372566
181290,0.015535977814388646
181298,0.01565712440408332
181299,0.1114894289866238
181307,0.025962713137240846
181312,0.12210327515120724
181318,0.06106734881177294
181322,0.07166353281320934
181338,0.05527635546747628
181340,0.021117207893372732
181342,0.015373314172537096
181344,0.05035172817318445
181350,0.049261208446261
181373,0.09163104296828255
181374,0.11248805135101875
181375,0.02047247149838925
181379,0.1338867281424426
181381,0.03900600052235288
181385,0.1076838500312416
181388,0.02616782196656847
181392,0.04689775983506925
181393,0.09784667132224689
181425,0.012123223246112603
181465,0.04354875182098247
181481,0.09168594973414114
181484,0.05901096162395688
181494,0.0326598114251012
181501,0.02768560858517796
181507,0.03732107204119194
181521,0.06046760002588095
181524,0.02804340350226519
181538,0.24034643549843265
181540,0.03337076769408363
181547,0.16573951824521196
181551,0.02441714107582438
181555,0.08702727925719232
181561,0.05911477041467277
181564,0.05337086195602056
181567,0.10265615212469228
181599,0.03103756067599282
181602,0.17573657113056285
181612,0.06142528286344485
181613,0.037946613637498565
181615,0.0856933082667254
181621,0.027092628977407752
181622,0.07947729927086772
181629,0.05295994422757273
181630,0.019176361461685477
181633,0.04606960280202092
181635,0.1552994812755516
181641,0.03471185348736065
181643,0.3514895254437804
181644,0.1138117488762761
181649,0.02671430247696641
181659,0.040769476148767365
181660,0.027387834010761083
181665,0.2809122649101936
181666,0.1090571343274119
181672,0.04482377395951611
181682,0.15595084070904255
181693,0.09823928536825256
181697,0.10421066075480505
181703,0.021855890310594383
181704,0.04314880336091897
181720,0.04934468897886582
181722,0.05808878757413347
181732,0.10678779345631653
181733,0.04043648568799534
181736,0.01651846504242396
181737,0.02311940005852031
181747,0.03463108247566349
181758,0.23525756756051577
181764,0.025747136404237748
