SK_ID_CURR,TARGET
179486,0.09132575757575757
179493,0.03977777777777777
179499,0.07150000000000001
179501,0.055535714285714285
179508,0.03751190476190476
179511,0.05266666666666666
179513,0.0885
179519,0.1392142857142857
179537,0.061030303030303025
179550,0.06766666666666667
179559,0.05433333333333334
179560,0.0345
179578,0.06714285714285714
179583,0.0075
179590,0.023
179597,0.20853571428571424
179599,0.03394444444444444
179602,0.19762626262626262
179609,0.050916666666666666
179621,0.08441666666666667
179624,0.13683333333333336
179625,0.05526190476190476
179630,0.03941666666666666
179640,0.05583333333333333
179641,0.013333333333333332
179644,0.040857142857142856
179649,0.07075000000000001
179650,0.17996428571428574
179652,0.019761904761904762
179653,0.19759523809523813
179660,0.14
179662,0.05616666666666667
179673,0.08434523809523808
179678,0.07583333333333334
179679,0.059095238095238097
179686,0.013333333333333332
179721,0.019166666666666665
179733,0.10651587301587302
179736,0.13469047619047622
179737,0.0611904761904762
179748,0.2008809523809524
179750,0.19024098124098127
179751,0.06675
179752,0.11183333333333331
179753,0.08702380952380953
179765,0.013333333333333332
179768,0.04683333333333334
179798,0.045952380952380946
179827,0.07423809523809524
179837,0.09788095238095237
179838,0.036000000000000004
179851,0.13440476190476192
179868,0.12616666666666668
179875,0.0969047619047619
179876,0.0275
179882,0.041428571428571426
179883,0.0325
179894,0.042
179905,0.13858333333333334
179907,0.065
179919,0.005
179926,0.09860714285714285
179936,0.06833333333333333
179941,0.04976190476190477
179945,0.13041666666666668
179951,0.018666666666666665
179960,0.05392857142857142
179967,0.04
179980,0.22170634920634918
179985,0.3174913419913421
179997,0.04166666666666667
180001,0.13414285714285712
180007,0.08664285714285715
180011,0.1325
180017,0.08966666666666667
180027,0.10797619047619046
180033,0.05942063492063492
180036,0.3043095238095238
180037,0.0805
180041,0.21342063492063496
180042,0.32839285714285715
180050,0.258737012987013
180059,0.02361111111111111
180066,0.057095238095238095
180067,0.05083333333333334
180085,0.07975
180092,0.026666666666666665
180099,0.014166666666666668
180101,0.20011904761904759
180115,0.17423809523809525
180122,0.12014285714285712
180126,0.03038095238095238
180127,0.02485714285714286
180140,0.11585714285714285
180141,0.18028571428571424
180158,0.05736111111111111
180163,0.1764206349206349
180178,0.08533333333333332
180189,0.044000000000000004
180198,0.13592857142857143
180201,0.25339285714285714
180202,0.14533333333333334
180209,0.15525
180239,0.15088888888888888
180244,0.03
180270,0.03083333333333333
180271,0.005
180286,0.11341666666666667
180287,0.06166666666666667
180291,0.06889285714285714
180293,0.05971428571428571
180296,0.06216666666666667
180297,0.07671428571428572
180305,0.034
180318,0.06875
180319,0.1850714285714286
180322,0.03983333333333333
180323,0.027619047619047613
180331,0.11630952380952381
180365,0.015
180368,0.11466666666666667
180369,0.017833333333333333
180382,0.06877777777777777
180387,0.08216666666666668
180388,0.2340714285714286
180389,0.09300793650793651
180398,0.08264285714285714
180399,0.05442857142857142
180402,0.1145
180406,0.04476190476190476
180407,0.07146825396825396
180408,0.12821428571428573
180413,0.02708333333333333
180416,0.017833333333333333
180420,0.052142857142857144
180429,0.21839285714285717
180430,0.34619444444444447
180431,0.007666666666666666
180438,0.010952380952380951
180441,0.021666666666666664
180448,0.06166666666666667
180453,0.016
180478,0.2970790043290043
180480,0.04857142857142858
180510,0.07614285714285715
180524,0.16414285714285715
180534,0.06285714285714285
180537,0.2994761904761905
180545,0.10119047619047619
180550,0.1457142857142857
180559,0.013214285714285713
180583,0.05157539682539682
180587,0.05692857142857143
180594,0.1110357142857143
180597,0.06866666666666667
180598,0.14453968253968255
180599,0.09422222222222221
180601,0.19461904761904758
180624,0.21954761904761905
180625,0.3518661616161616
180634,0.059000000000000004
180647,0.024166666666666666
180652,0.1825
180656,0.13741666666666666
180664,0.058915584415584414
180666,0.09966666666666667
180674,0.08103571428571428
180679,0.05045238095238095
180685,0.20886111111111108
180692,0.0835952380952381
180698,0.05441666666666666
180699,0.04533333333333333
180700,0.06952380952380953
180702,0.08285714285714285
180710,0.04083333333333333
180736,0.025833333333333333
180739,0.07383333333333333
180741,0.07883333333333332
180743,0.2803174603174603
180747,0.02988888888888889
180754,0.08602380952380952
180755,0.07166666666666666
180756,0.11316666666666667
180768,0.055250000000000014
180773,0.02
180775,0.023785714285714285
180784,0.13483333333333333
180787,0.026000000000000002
180795,0.03092857142857143
180796,0.14333333333333337
180799,0.05616666666666667
180811,0.0680952380952381
180813,0.07800000000000001
180827,0.15688492063492065
180828,0.029166666666666664
180833,0.10233333333333333
180834,0.08483333333333334
180847,0.038
180852,0.15384126984126983
180853,0.08358333333333334
180854,0.10442857142857143
180855,0.0465952380952381
180856,0.05283333333333334
180858,0.04466666666666667
180859,0.11999999999999998
180867,0.10866666666666665
180868,0.059000000000000004
180872,0.0455
180873,0.13066666666666665
180874,0.08983333333333335
180875,0.029416666666666664
180878,0.04623809523809523
180888,0.08985714285714284
180889,0.06116666666666666
180891,0.013444444444444446
180902,0.0625
180907,0.1922857142857143
180913,0.02
180916,0.042
180954,0.142
180962,0.09516666666666668
180963,0.01
180967,0.18224999999999997
180971,0.18904761904761905
180975,0.09257142857142857
180985,0.11933333333333332
180991,0.035333333333333335
181009,0.03933333333333333
181012,0.006666666666666666
181015,0.07169047619047618
181034,0.05383333333333334
181064,0.15858333333333335
181071,0.13316666666666666
181083,0.10915873015873016
181084,0.02583333333333333
181085,0.0805
181088,0.05785714285714286
181098,0.18025
181110,0.19129761904761902
181111,0.06569444444444444
181112,0.050333333333333334
181114,0.11533333333333332
181117,0.29783333333333334
181157,0.07616666666666667
181160,0.11783333333333333
181161,0.07962362637362637
181165,0.048666666666666664
181179,0.24502417027417028
181186,0.13383333333333336
181196,0.05600000000000001
181197,0.18561111111111114
181204,0.10433333333333332
181213,0.027333333333333334
181214,0.27214285714285713
181221,0.08352380952380951
181224,0.08166666666666667
181226,0.06622222222222221
181236,0.09899999999999999
181256,0.2403888888888889
181257,0.026666666666666665
181279,0.03795238095238095
181282,0.07957142857142857
181285,0.042666666666666665
181288,0.0495
181289,0.12966666666666668
181290,0.0025
181298,0.05
181299,0.19433333333333333
181307,0.14916666666666667
181312,0.15194444444444444
181318,0.08633333333333333
181322,0.10516666666666666
181338,0.039857142857142855
181340,0.09155555555555557
181342,0.045333333333333344
181344,0.04766666666666666
181350,0.03416666666666667
181373,0.0764126984126984
181374,0.09242857142857144
181375,0.03166666666666666
181379,0.15790476190476188
181381,0.03127272727272727
181385,0.19519047619047622
181388,0.023857142857142858
181392,0.07195238095238095
181393,0.09699999999999998
181425,0.042
181465,0.10341666666666667
181481,0.10400000000000001
181484,0.07897619047619048
181494,0.023333333333333334
181501,0.0325
181507,0.041904761904761896
181521,0.11183333333333335
181524,0.041209956709956704
181538,0.21753571428571428
181540,0.03708333333333333
181547,0.17066666666666663
181551,0.06152380952380953
181555,0.12204761904761904
181561,0.0545
181564,0.06885714285714285
181567,0.1827738095238095
181599,0.07303463203463205
181602,0.19559523809523807
181612,0.0175
181613,0.0869047619047619
181615,0.07921428571428571
181621,0.003333333333333333
181622,0.14091666666666666
181629,0.0973690476190476
181630,0.04375
181633,0.10438888888888888
181635,0.2615555555555556
181641,0.028000000000000004
181643,0.1547063492063492
181644,0.1612142857142857
181649,0.0395
181659,0.06250793650793651
181660,0.06633333333333334
181665,0.21876190476190477
181666,0.18448809523809523
181672,0.08146645021645021
181682,0.07183333333333333
181693,0.2043333333333333
181697,0.13166666666666665
181703,0.05047619047619047
181704,0.027222222222222228
181720,0.02783333333333333
181722,0.044000000000000004
181732,0.07150000000000001
181733,0.08914285714285713
181736,0.01
181737,0.032
181747,0.024642857142857143
181758,0.29139285714285706
181764,0.012333333333333333
181770,0.09666666666666668
181774,0.1869166666666667
181783,0.1439047619047619
181788,0.05572222222222222
181789,0.035666666666666666
181804,0.04988095238095238
181809,0.015
181821,0.31460714285714286
181836,0.03666666666666667
181863,0.04791666666666666
181867,0.10302380952380952
181868,0.14653968253968253
181871,0.029404761904761906
181904,0.1408095238095238
181931,0.0675
181932,0.10033333333333333
181941,0.03
181944,0.23790476190476195
181958,0.08752380952380953
181971,0.017
181986,0.04302380952380952
182002,0.03763492063492063
182007,0.013333333333333332
182012,0.03766666666666667
182022,0.0375
182031,0.0626984126984127
182050,0.07492929292929293
182053,0.07508333333333334
182071,0.08056349206349207
182072,0.05116666666666667
182073,0.042333333333333334
182102,0.07497619047619047
182106,0.03266666666666667
182116,0.0025
182117,0.12429365079365078
182118,0.016833333333333332
182124,0.18145238095238095
182125,0.06445238095238096
182145,0.059174603174603185
182150,0.08240476190476191
182154,0.07326190476190476
182167,0.0525
182179,0.11
182181,0.10780952380952381
182183,0.04541666666666667
182218,0.05716666666666667
182225,0.0555
182226,0.08266666666666665
182266,0.11266666666666668
182272,0.10016666666666668
182275,0.18882142857142856
182295,0.11191666666666666
182305,0.037000000000000005
182312,0.06883333333333334
182313,0.03333333333333333
182327,0.05916666666666666
182337,0.0265
182340,0.02711904761904762
182341,0.03833333333333334
182342,0.10641666666666667
182345,0.10616666666666667
182353,0.03464285714285714
182355,0.018511904761904764
182371,0.0967857142857143
182376,0.01583333333333333
182381,0.07383333333333333
182382,0.03142857142857143
182384,0.035833333333333335
182387,0.13893253968253969
182412,0.049833333333333334
182419,0.13304761904761903
182432,0.05360714285714286
182438,0.086
182448,0.33292460317460315
182450,0.23433333333333334
182465,0.0315
182468,0.025999999999999995
182474,0.024476190476190478
182483,0.04791666666666666
182484,0.12075000000000001
182485,0.034333333333333334
182486,0.0805
182489,0.11522222222222223
182500,0.08875
182501,0.13921428571428573
182504,0.21599999999999997
182514,0.0575
182524,0.07923809523809525
182525,0.029690476190476187
182533,0.026666666666666665
182536,0.11591666666666667
182539,0.0870952380952381
182550,0.03166666666666666
182553,0.1388452380952381
182568,0.0315
182571,0.02333333333333333
182573,0.0375
182580,0.07115151515151515
182615,0.03833333333333334
182618,0.03966666666666667
182624,0.04366666666666667
182644,0.037333333333333336
182686,0.21322222222222223
182687,0.07291666666666666
182695,0.21683333333333332
182718,0.0331547619047619
182726,0.06366666666666668
182735,0.04942857142857143
182742,0.10462301587301587
182747,0.049166666666666664
182748,0.10016666666666665
182752,0.05716666666666666
182761,0.0975873015873016
182800,0.041999999999999996
182802,0.1954642857142857
182807,0.18530952380952379
182816,0.061833333333333323
182818,0.059916666666666674
182826,0.055916666666666656
182836,0.02
182840,0.22133333333333333
182841,0.19340476190476188
182846,0.06648809523809524
182862,0.09769841269841269
182864,0.0745952380952381
182871,0.15688528138528138
182878,0.09
182880,0.18938095238095237
182885,0.005
182893,0.014499999999999999
182894,0.20595238095238091
182895,0.15607142857142858
182901,0.0999047619047619
182907,0.13204761904761905
182921,0.07833333333333332
182952,0.04672619047619048
182964,0.12571428571428572
182966,0.12017857142857141
182980,0.06680555555555555
182985,0.2245952380952381
182989,0.07873809523809525
182994,0.06322222222222221
183035,0.3044166666666666
183037,0.15375000000000003
183042,0.06866666666666667
183049,0.09267857142857146
183050,0.0315
183051,0.07426190476190475
183062,0.033666666666666664
183063,0.06958333333333333
183064,0.06357142857142857
183076,0.058416666666666665
183078,0.21450793650793645
183086,0.029333333333333333
183089,0.10297619047619047
183091,0.16492460317460317
183097,0.1
183104,0.0215
183118,0.17986507936507937
183119,0.10727380952380954
183134,0.069
183142,0.19307142857142856
183157,0.04016666666666666
183162,0.0405
183180,0.15466666666666667
183193,0.1619761904761905
183213,0.018333333333333333
183216,0.24050000000000005
183223,0.12416666666666666
183226,0.0935
183264,0.056666666666666664
183273,0.07483333333333334
183278,0.059523809523809514
183282,0.05183333333333333
183283,0.14240476190476192
183286,0.05133333333333333
183288,0.14660714285714285
183299,0.008
183310,0.04833333333333333
183315,0.1380595238095238
183332,0.012
183336,0.08035714285714285
183341,0.1591071428571429
183342,0.04538095238095238
183345,0.06941666666666665
183347,0.013333333333333332
183360,0.09075
183362,0.03083333333333333
183370,0.027999999999999997
183379,0.04741666666666667
183386,0.13024999999999995
183410,0.05616666666666667
183417,0.1136904761904762
183419,0.033678571428571426
183421,0.1235
183425,0.22597619047619047
183427,0.050666666666666665
183433,0.23390476190476192
183434,0.07758333333333332
183438,0.09021825396825398
183439,0.11716666666666667
183440,0.12023809523809524
183450,0.07311111111111111
183451,0.1978055555555556
183453,0.059404761904761905
183454,0.05797619047619047
183455,0.07276190476190476
183457,0.06821428571428573
183463,0.15461904761904763
183475,0.015
183478,0.09333333333333334
183480,0.08264285714285714
183490,0.0675
183494,0.1545
183503,0.06647619047619048
183512,0.08030952380952382
183517,0.10433333333333333
183530,0.15514285714285714
183532,0.06125
183533,0.08666666666666668
