SK_ID_CURR,TARGET
133877,0.09147843535126526
133880,0.09961092428158422
133887,0.037874840322283526
133889,0.3303234426771356
133896,0.06540479296697826
133916,0.17281489850080797
133920,0.02545723915510699
133936,0.037403842773114995
133939,0.03188883700147589
133940,0.03150629369338294
133942,0.07077932357221182
133956,0.11828132488417496
133957,0.06209159745683799
133965,0.06408164931315857
133972,0.12797850145782777
133973,0.028114549050574072
134008,0.01779420723341149
134016,0.30175785162377283
134039,0.02701987924286585
134040,0.02020625793300786
134045,0.04799192210034757
134050,0.14168083631599415
134056,0.21356103379746957
134082,0.0924039614628058
134085,0.2700431709162369
134089,0.030285797631194655
134102,0.05139890263237602
134118,0.015421837976968094
134131,0.028025727433400816
134135,0.07215437604353381
134137,0.03760105723359438
134150,0.0680788822532515
134159,0.03893649671046557
134183,0.015017612690989404
134186,0.05629986453820528
134211,0.044449115879588746
134216,0.023683834469197234
134217,0.03003572092605565
134218,0.028861491692036965
134230,0.06199868989698132
134233,0.19511632103881263
134234,0.025342885265255164
134236,0.11778142720838818
134241,0.021144851263113402
134242,0.028256068090821724
134273,0.02821113379262268
134277,0.025155927789415743
134287,0.05676418461090993
134293,0.04330751525831607
134302,0.033744858778190126
134306,0.16487097050062602
134307,0.04592461021964808
134325,0.04063691672755169
134330,0.1083837717905669
134334,0.07270071320461852
134338,0.07946511749127576
134339,0.03865638666087582
134348,0.026266401307761155
134355,0.018176447774562423
134369,0.12868262767996422
134387,0.032759268018414264
134399,0.09983069216683188
134400,0.02302350612934698
134405,0.08538787486985244
134407,0.025511001509850074
134433,0.07509059844390893
134448,0.01741476440996175
134460,0.03498612031903252
134463,0.13035675656742451
134467,0.04442120136124237
134485,0.03207760137161369
134486,0.19303286237684933
134490,0.3042592641739606
134494,0.06805823119132508
134501,0.16384983929253272
134508,0.018847469859682154
134512,0.07137023323641355
134514,0.020667971051850514
134519,0.023190017947404808
134528,0.04070287185969483
134536,0.06506631716627496
134540,0.13504807983860886
134546,0.01939240520497919
134549,0.14872072730700295
134558,0.12436334308836257
134560,0.22508172037576357
134588,0.1390908069459047
134590,0.04549802597426596
134591,0.06686201582372567
134594,0.03930941605309295
134622,0.018608720251628817
134626,0.021655252308887915
134639,0.02586555765348987
134649,0.07571165650722368
134654,0.03209149773451773
134658,0.07046731100776095
134683,0.06863114485211383
134688,0.2476411055354301
134689,0.24084703545911687
134697,0.055603951637947804
134698,0.21610104371259292
134718,0.04251261274362103
134742,0.028262235949259456
134751,0.11359238381112227
134760,0.03959907518451563
134763,0.01875086675220501
134764,0.12947525894121362
134765,0.02816159196439159
134773,0.03589562709788742
134790,0.04250031471680555
134794,0.029883328511429445
134802,0.044336844124062
134805,0.014309448081434256
134807,0.06182184461824971
134812,0.09931643894685464
134813,0.017187317748726234
134823,0.10745623613332163
134824,0.08265642016662422
134838,0.14277550146736065
134841,0.02470806224621856
134857,0.03625811416686975
134862,0.15175687733173146
134865,0.04886056851766803
134880,0.1659856420680144
134883,0.15838680838855979
134884,0.17943729766655217
134916,0.020076068595101217
134918,0.04157074545435915
134919,0.089222016205605
134921,0.012411885575022024
134928,0.1992396108298551
134943,0.06039973088118315
134950,0.027427347387459947
134968,0.023731464632908306
134971,0.18173586458329916
134972,0.021239285496501788
135011,0.10918458105400096
135013,0.25051391743834245
135016,0.018570863099793725
135031,0.07325347554830196
135036,0.026383304612302344
135041,0.026227027649151566
135052,0.02398341187056087
135053,0.09632652499631246
135054,0.09406869056440915
135060,0.05177744422227635
135072,0.06781931245892268
135078,0.02851213575617776
135079,0.04155057406019167
135090,0.125974804577226
135113,0.03298961867870417
135123,0.026231291042986122
135128,0.07001935534349021
135136,0.10338406078339905
135152,0.04297390550743514
135163,0.031694895312417926
135166,0.016617599211773932
135186,0.0829548066350441
135188,0.05494759002992397
135194,0.043458874315666
135214,0.04677363254435835
135220,0.046933882480142464
135235,0.02112186312022925
135236,0.014342070889031246
135241,0.08171909481142252
135243,0.08371897092531344
135253,0.054892483042126045
135258,0.08225180417989328
135264,0.0389821290531574
135271,0.03846788552419416
135274,0.06708753242470177
135275,0.056055812497634576
135288,0.05582535399480875
135290,0.053354141344678904
135299,0.07724742750248635
135304,0.13427978984659103
135309,0.023528431146154757
135345,0.21652990527850144
135359,0.035050523324510884
135360,0.10783428701797221
135361,0.05331882834146268
135363,0.08258128920304263
135365,0.059704781271668644
135369,0.097687592835074
135380,0.016378129531902926
135387,0.1261075102791909
135389,0.08688056613508095
135390,0.18255897905922147
135393,0.026567023084417364
135401,0.08772100295272996
135409,0.15652347282412302
135410,0.04279367307687884
135412,0.03630652832905095
135430,0.056583220034398196
135434,0.02312099030822267
135435,0.08791952161711311
135445,0.20403145179840387
135449,0.3105920313534362
135460,0.088389407933891
135461,0.02128415504762423
135491,0.09141787050798927
135500,0.05301883102596319
135504,0.03243137776242825
135506,0.18118136800569878
135521,0.11708502983472699
135523,0.266901846866543
135527,0.03235525448080961
135528,0.04600478181967188
135530,0.31403170315490936
135540,0.031108030835624297
135541,0.4032661527226098
135562,0.07807009345681167
135578,0.021697354476312165
135584,0.09327813449853706
135589,0.11474398725073061
135590,0.03141341852165016
135591,0.10379076184518882
135596,0.022295307343180398
135607,0.021330376012765072
135622,0.012139359100224668
135626,0.12360263604041315
135635,0.03535967069830385
135636,0.0970406688345534
135650,0.027336998053399366
135656,0.02746251051646801
135657,0.1757166685601429
135672,0.1536297737448041
135673,0.03443820348245275
135678,0.14831952413987742
135679,0.011943768427258587
135684,0.16418910983178703
135701,0.01798800676382247
135704,0.04133200301823796
135713,0.07490942936857202
135716,0.09391339950901158
135718,0.018934668832426206
135723,0.033083491525877314
135737,0.03779805957596806
135738,0.015211552561285062
135745,0.0257170545025542
135746,0.15075979423012514
135752,0.060225956482570016
135755,0.03495103853910777
135756,0.02070587723368523
135765,0.02396913021106291
135778,0.024103554110661615
135779,0.04594132353503738
135788,0.013924532894827424
135803,0.06987990332776015
135804,0.02708296064661425
135809,0.021693587401823797
135811,0.26068252481295334
135812,0.035066790851832154
135823,0.12052482605854768
135834,0.039601450527000176
135838,0.019343772935664097
135843,0.041518272691215906
135847,0.04614727262597327
135857,0.2912537562941608
135865,0.02357483982184203
135872,0.09332152750854111
135885,0.1559206417752834
135888,0.022466531873292433
135899,0.08029758458973726
135910,0.05088509405777931
135930,0.058002073373840744
135941,0.2610569849390108
135943,0.183400927758669
135949,0.0777992515916078
135950,0.06016162619278763
135951,0.11511457912434488
135954,0.1659902184893323
135966,0.2997789164994633
135967,0.05978469803622988
135971,0.0776323253954464
135974,0.11132192565659829
135975,0.06519645044529443
135985,0.019586161050607547
136004,0.03994159745188607
136009,0.05587491889099008
136033,0.110960610178813
136041,0.09249455649521744
136051,0.019935602434297175
136057,0.06262997656332615
136070,0.10648524605261882
136099,0.02670959187184925
136103,0.020468933545689513
136114,0.1373274966865223
136116,0.029323915041249107
136140,0.049687439177950855
136160,0.030415106981320758
136185,0.05216105233921617
136201,0.05830725885201114
136211,0.1045554049302529
136213,0.22270066466053304
136224,0.14720722373404482
136234,0.032644910244879574
136244,0.03851762080740393
136255,0.03410746752239732
136257,0.047284632156659824
136260,0.02213173688288513
136261,0.15992085767317754
136263,0.08965466759198726
136267,0.039560229565225695
136277,0.08733573683515043
136289,0.04478731662231404
136293,0.044163143387050914
136296,0.035314555449051745
136302,0.13366624490477955
136312,0.047435888865609524
136317,0.10557571892026328
136337,0.12587669335830282
136355,0.02761772891408179
136356,0.3287325060642846
136383,0.056589102903720066
136390,0.05653946873042934
136406,0.03837327597923998
136416,0.01614980248477574
136417,0.021275048900780386
136429,0.16875474092754736
136440,0.0433647744280528
136445,0.18917055391688795
136449,0.02276027094358758
136454,0.0868405050158725
136457,0.014035051705208842
136467,0.12558057156769414
136474,0.0886886673407177
136503,0.08608671966225517
136505,0.16705383806446802
136558,0.026925171265950572
136578,0.1473662068866273
136579,0.03177285307689572
136582,0.0427894799807121
136583,0.033224375613393226
136588,0.05324529000847456
136593,0.03563964034596972
136605,0.22672660322221969
136617,0.06459900260787863
136620,0.03792537998078046
136625,0.03166101964040132
136640,0.05321561643861762
136643,0.11806665695474661
136653,0.1611918862986273
136654,0.2034167266707836
136660,0.020579507032500603
136661,0.015499305487425476
136663,0.07736498299929752
136683,0.1953633816352539
136711,0.10848156958495535
136726,0.2023658272079544
136730,0.07553369009632872
136739,0.19311047425426628
136740,0.13744210599608173
136745,0.020960060918519246
136751,0.08108812099063291
136754,0.03890420922596682
136758,0.1054226917631193
136762,0.09802660618582872
136763,0.028745527070764446
136778,0.031641683769199715
136782,0.05158721953959741
136798,0.17145904442851012
136808,0.2610825465242573
136811,0.029351883412296744
136829,0.046482443150219474
136832,0.0350362541612262
136838,0.0297950894971488
136846,0.061080263685801724
136848,0.06048513497535402
136852,0.04297678649009139
136854,0.02826845779804911
136856,0.04651574720271214
136862,0.21831126539935347
136863,0.04844534482459669
136885,0.0212819795134882
136887,0.0816082603617898
136902,0.20746924450216406
136918,0.020868778268048723
136922,0.046632265676717376
136923,0.014211228804062392
136929,0.21196019853775022
136940,0.05958086471464015
136967,0.12546968750041718
136968,0.12572219792066747
136972,0.07206544030111198
136984,0.0783944160098728
136993,0.18720537211742666
136994,0.03966535591547879
136995,0.030218983219563837
136999,0.015537627081212538
137013,0.05094409813281759
137015,0.12287604485518351
137023,0.061745959909034406
137025,0.1873345398171268
137032,0.03777221119052946
137033,0.3309259374571165
137045,0.04038206623175206
137049,0.0173391578640937
137051,0.12022489658780111
137052,0.06781327678192894
137101,0.15496106543019025
137119,0.13233761841070493
137142,0.07267644589138672
137149,0.13573690970759233
137166,0.01276623607330983
137167,0.028847135198932682
137192,0.030320384619614067
137193,0.11062483179126763
137194,0.039591509963545615
137204,0.17441414080232626
137214,0.01671110024523206
137222,0.07703546504870604
137223,0.039196285586194896
137234,0.04728200037274528
137254,0.0204460421766303
137269,0.01992463746875742
137284,0.04917680889926543
137285,0.38942719854895597
137286,0.21854218547077767
137287,0.09639208789829773
137300,0.12577130227045577
137305,0.07593742065544672
137313,0.07929205813969459
137344,0.23532446522867903
137346,0.09210671286202653
137354,0.11430836015310178
137356,0.09169570441657253
137357,0.06524118049803608
137364,0.10639285966262728
137368,0.013674093225789207
137380,0.06989892061783412
137383,0.03657424228671272
137395,0.043629655111529
137432,0.020185728981858175
137433,0.07562716948517792
137435,0.039277494932594186
137444,0.018633395337979638
137453,0.07232203939944803
137454,0.04587631232913108
137455,0.1494493240244979
137456,0.023973457701177158
137457,0.11377090445205841
137465,0.06642552678368899
137476,0.04239544906650531
137515,0.05199692647718506
137544,0.13010140021510513
137549,0.021484597634206327
137560,0.0693644644203356
137577,0.24095500145876605
137590,0.023039210268777647
137591,0.0471012058956234
137592,0.11476515066464338
137595,0.03925785994063822
137614,0.10390699151377794
137624,0.06161117849309894
137640,0.012433321227988351
137651,0.0905553383817799
137657,0.027819109631401873
137658,0.32719497619956983
137672,0.05087522953526549
137673,0.036645154766274876
137687,0.3016761407330593
137688,0.039894222879498044
137689,0.01672220980415897
137700,0.23826643092226826
137711,0.06406715299966569
137715,0.11916633160900575
137718,0.037282708115885445
137721,0.03780365794145115
137722,0.20070389797443589
137726,0.06811471708349416
137739,0.15125026763945942
137741,0.010004680976346643
137743,0.067244481121976
137747,0.0193546091350219
137761,0.0655908392867185
137796,0.02333923311372435
137807,0.05473559189420542
137809,0.08134705856811969
137824,0.030010119271741544
137827,0.12550391234426259
137846,0.16091100232460348
137862,0.022453878900468988
137865,0.016687896305399807
137868,0.06814183614458547
137875,0.012574010832635039
137878,0.04099420848827738
137883,0.037406278276176985
137888,0.08438710253431089
137913,0.05968163053725506
137915,0.019526941497510546
137934,0.09087408013327412
137936,0.18378114697543524
137937,0.11926353267395691
